x,y,text
370.656,-321.13,0
408.816,-321.13,848
453.456,-321.13,5
489.456,-321.13,1
525.456,-321.13,2
563.616,-321.13,572
610.416,-321.13,284
657.216,-321.13,856
697.968,-321.13,2114
734.616,-321.13,40.49%
19.008,-335.89000000000004,"Davison Township, Precinct 6"
169.056,-335.89000000000004,0
219.456,-335.89000000000004,0
269.856,-335.89000000000004,0
320.256,-335.89000000000004,0
370.656,-335.89000000000004,0
402.768,-335.89000000000004,1127
453.456,-335.89000000000004,6
489.456,-335.89000000000004,1
525.456,-335.89000000000004,1
563.616,-335.89000000000004,721
610.416,-335.89000000000004,414
651.168,-335.89000000000004,1135
697.968,-335.89000000000004,2499
734.616,-335.89000000000004,45.42%
19.008,-350.65000000000003,"Davison Township, Precinct 7"
169.056,-350.65000000000003,0
219.456,-350.65000000000003,0
269.856,-350.65000000000003,0
320.256,-350.65000000000003,0
370.656,-350.65000000000003,0
402.768,-350.65000000000003,1023
453.456,-350.65000000000003,6
489.456,-350.65000000000003,1
525.456,-350.65000000000003,2
563.616,-350.65000000000003,658
610.416,-350.65000000000003,374
651.168,-350.65000000000003,1032
697.968,-350.65000000000003,2262
734.616,-350.65000000000003,45.62%
19.008,-365.41,"Davison Township, Precinct 8"
169.056,-365.41,0
219.456,-365.41,0
269.856,-365.41,0
320.256,-365.41,0
370.656,-365.41,0
408.816,-365.41,808
453.456,-365.41,8
489.456,-365.41,0
525.456,-365.41,0
563.616,-365.41,461
610.416,-365.41,355
657.216,-365.41,816
697.968,-365.41,1151
734.616,-365.41,70.89%
19.008,-380.17,"Davison Township, Precinct 9"
169.056,-380.17,0
219.456,-380.17,0
269.856,-380.17,0
320.256,-380.17,0
370.656,-380.17,0
402.768,-380.17,1045
453.456,-380.17,4
489.456,-380.17,0
525.456,-380.17,0
563.616,-380.17,675
610.416,-380.17,374
651.168,-380.17,1049
697.968,-380.17,1796
734.616,-380.17,58.41%
19.008,-394.93,"City of Fenton, Precinct 1"
169.056,-394.93,0
219.456,-394.93,0
269.856,-394.93,0
320.256,-394.93,0
370.656,-394.93,0
402.768,-394.93,1218
453.456,-394.93,6
489.456,-394.93,0
525.456,-394.93,1
563.616,-394.93,786
610.416,-394.93,439
651.168,-394.93,1225
697.968,-394.93,2141
734.616,-394.93,57.22%
333.864,48.170999999999935,"Genesee County, Michigan"
296.784,116.90199999999993,"General Election, Tuesday, November 8, 2022"
373.248,88.89399999999995,11/8/2022
382.032,72.54999999999995,Page 28
700.056,57.53099999999995,Official Results
704.016,38.73900000000003,Registered Voters
671.328,129.06999999999994,172823 of 352545 = 49.02%
696.24,6.698999999999955,Precincts Reporting
692.928,97.02999999999997,206 of 206 = 100.00%
22.032,57.53099999999995,Canvass Results
22.032,117.62199999999996,Election Day
20.016,84.35799999999995,Run Time
20.016,69.95799999999997,Run Date
136.944,84.35799999999995,3:46 PM
124.704,69.95799999999997,11/22/2022
19.008,-62.997000000000014,Governor and Lieutenant Governor - Vote for not more than 1
